trial_id,label,score
evaluation-26138-non-000,0,0.9953371286392212
evaluation-26158-tar-000,1,0.9517189264297485
evaluation-26158-non-000,0,0.6510766744613647
evaluation-2618-tar-000,1,0.880657434463501
evaluation-2618-non-000,0,-0.27953416109085083
evaluation-26221-tar-000,1,0.5238125920295715
evaluation-26221-non-000,0,-0.02555437944829464
evaluation-26287-tar-000,1,0.993733286857605
evaluation-26287-non-000,0,0.7730952501296997
evaluation-26435-tar-000,1,0.5076326727867126
evaluation-26435-non-000,0,0.666980504989624
evaluation-26443-tar-000,1,0.027601517736911774
evaluation-26443-non-000,0,0.7347195148468018
evaluation-26454-tar-000,1,0.8159847259521484
evaluation-26454-non-000,0,0.7574702501296997
evaluation-26473-tar-000,1,0.608208179473877
evaluation-26473-non-000,0,0.04830797016620636
evaluation-26501-tar-000,1,0.9609266519546509
evaluation-26501-non-000,0,0.8001123070716858
evaluation-26545-tar-000,1,0.7885174751281738
evaluation-26545-non-000,0,0.34061354398727417
evaluation-26666-tar-000,1,0.9927184581756592
evaluation-26666-non-000,0,0.03362061083316803
evaluation-26679-tar-000,1,0.9857791662216187
evaluation-26679-non-000,0,0.9396330118179321
evaluation-2674-tar-000,1,-0.12030826508998871
evaluation-2674-non-000,0,0.9447450637817383
evaluation-2689-tar-000,1,0.6398480534553528
evaluation-2689-non-000,0,0.47962164878845215
evaluation-26894-tar-000,1,0.881546676158905
evaluation-26894-non-000,0,0.9574449062347412
evaluation-2699-tar-000,1,0.9496269822120667
evaluation-2699-non-000,0,0.42524880170822144
evaluation-2707-tar-000,1,0.9778311252593994
evaluation-2707-non-000,0,0.9124284982681274
evaluation-27124-tar-000,1,0.6744471788406372
evaluation-27124-non-000,0,0.18194064497947693
evaluation-27135-tar-000,1,0.8524031639099121
evaluation-27135-non-000,0,0.9302868247032166
evaluation-2714-tar-000,1,0.9559018015861511
evaluation-2714-non-000,0,0.5619785785675049
evaluation-27199-tar-000,1,0.8577562570571899
evaluation-27199-non-000,0,0.8920332193374634
evaluation-2739-tar-000,1,0.9861865043640137
evaluation-2739-non-000,0,0.2943604588508606
evaluation-2752-tar-000,1,0.9604246616363525
evaluation-2752-non-000,0,0.8265374302864075
evaluation-2762-tar-000,1,0.9541811943054199
evaluation-2762-non-000,0,0.3124600350856781
evaluation-2775-tar-000,1,0.9512405395507812
evaluation-2775-non-000,0,0.9022560715675354
evaluation-27811-tar-000,1,0.9535472393035889
evaluation-27811-non-000,0,0.899439811706543
evaluation-27932-tar-000,1,0.3730927109718323
evaluation-27932-non-000,0,0.9037665128707886
evaluation-27943-tar-000,1,0.5481590032577515
evaluation-27943-non-000,0,0.8182998895645142
evaluation-27979-tar-000,1,0.9355818033218384
evaluation-27979-non-000,0,0.6214139461517334
evaluation-28017-tar-000,1,0.6968424320220947
evaluation-28017-non-000,0,0.6741399765014648
evaluation-28028-tar-000,1,0.8151723146438599
evaluation-28028-non-000,0,0.902621865272522
evaluation-28053-tar-000,1,0.9261887073516846
evaluation-28053-non-000,0,0.4696374535560608
evaluation-2806-tar-000,1,0.13944727182388306
evaluation-2806-non-000,0,0.6434474587440491
evaluation-28086-tar-000,1,0.2068784087896347
evaluation-28086-non-000,0,0.962017297744751
evaluation-28105-tar-000,1,0.7231844663619995
evaluation-28105-non-000,0,0.7061488628387451
evaluation-28152-tar-000,1,0.569756031036377
evaluation-28152-non-000,0,-0.05510658025741577
evaluation-28182-tar-000,1,0.9487407207489014
evaluation-28182-non-000,0,0.9331665635108948
evaluation-28248-tar-000,1,0.28943926095962524
evaluation-28248-non-000,0,0.9676821827888489
evaluation-2831-tar-000,1,0.8433911800384521
evaluation-2831-non-000,0,0.9021005034446716
evaluation-28338-tar-000,1,0.892976701259613
evaluation-28338-non-000,0,0.5564683079719543
evaluation-28679-tar-000,1,0.9358639717102051
evaluation-28679-non-000,0,0.1927952766418457
evaluation-28682-tar-000,1,0.9547901153564453
evaluation-28682-non-000,0,0.6538370847702026
evaluation-28750-tar-000,1,0.7283688187599182
evaluation-28750-non-000,0,0.2337927222251892
evaluation-28781-tar-000,1,0.557738721370697
evaluation-28781-non-000,0,0.8854002952575684
evaluation-28822-tar-000,1,0.7405545115470886
evaluation-28822-non-000,0,0.16073104739189148
evaluation-2892-tar-000,1,0.08921164274215698
evaluation-2892-non-000,0,0.8075471520423889
evaluation-2901-tar-000,1,0.8328655958175659
evaluation-2901-non-000,0,0.8528213500976562
evaluation-2908-tar-000,1,0.253162145614624
evaluation-2908-non-000,0,-0.21203869581222534
evaluation-29102-tar-000,1,0.9821791052818298
evaluation-29102-non-000,0,0.35650232434272766
evaluation-29105-tar-000,1,0.7097989320755005
evaluation-29105-non-000,0,0.38963526487350464
evaluation-29237-tar-000,1,0.9881833791732788
evaluation-29237-non-000,0,0.05711942911148071
evaluation-29278-tar-000,1,0.9827046990394592
evaluation-29278-non-000,0,0.27971625328063965
evaluation-29434-tar-000,1,0.41421347856521606
evaluation-29434-non-000,0,-0.4222883880138397
evaluation-2950-tar-000,1,0.9538975954055786
evaluation-2950-non-000,0,0.7805379629135132
evaluation-29500-tar-000,1,0.9505552053451538
evaluation-29500-non-000,0,0.31480851769447327
evaluation-2957-tar-000,1,0.8152812719345093
evaluation-2957-non-000,0,0.5043619275093079
evaluation-29668-tar-000,1,0.9736840724945068
evaluation-29668-non-000,0,0.776602029800415
evaluation-29778-tar-000,1,0.9482315182685852
evaluation-29778-non-000,0,0.4160572290420532
evaluation-2984-tar-000,1,0.9396120309829712
evaluation-2984-non-000,0,0.9448309540748596
evaluation-2990-tar-000,1,0.780346691608429
evaluation-2990-non-000,0,0.03766242787241936
evaluation-29904-tar-000,1,-0.13957451283931732
evaluation-29904-non-000,0,0.8505246639251709
evaluation-30085-tar-000,1,0.9600478410720825
evaluation-30085-non-000,0,0.965172529220581
evaluation-3015-tar-000,1,0.43852221965789795
evaluation-3015-non-000,0,-0.07765653729438782
evaluation-3023-tar-000,1,0.501587450504303
evaluation-3023-non-000,0,0.31541237235069275
evaluation-30261-tar-000,1,0.947446346282959
evaluation-30261-non-000,0,0.9641674160957336
evaluation-30302-tar-000,1,0.5605819225311279
evaluation-30302-non-000,0,-0.3496663272380829
evaluation-30316-tar-000,1,0.7285358905792236
evaluation-30316-non-000,0,-0.006492998450994492
evaluation-30610-tar-000,1,0.972160816192627
evaluation-30610-non-000,0,0.6229315400123596
evaluation-3062-tar-000,1,0.540584921836853
evaluation-3062-non-000,0,0.7707310318946838
evaluation-30621-tar-000,1,0.6210260391235352
evaluation-30621-non-000,0,0.8596997261047363
evaluation-30659-tar-000,1,0.6548132300376892
evaluation-30659-non-000,0,0.46734118461608887
evaluation-30824-tar-000,1,0.6575502157211304
evaluation-30824-non-000,0,-0.24350899457931519
evaluation-30923-tar-000,1,0.9027062654495239
evaluation-30923-non-000,0,0.41158029437065125
evaluation-30967-tar-000,1,0.21553316712379456
evaluation-30967-non-000,0,0.09653022885322571
evaluation-31008-tar-000,1,0.9888185262680054
evaluation-31008-non-000,0,0.7169645428657532
evaluation-3124-tar-000,1,0.8961415886878967
evaluation-3124-non-000,0,0.7055624127388
evaluation-31280-tar-000,1,0.9883484244346619
evaluation-31280-non-000,0,0.4395962357521057
evaluation-31294-tar-000,1,0.5541336536407471
evaluation-31294-non-000,0,0.8117051124572754
evaluation-31307-tar-000,1,0.6716380715370178
evaluation-31307-non-000,0,0.5049672722816467
evaluation-31346-tar-000,1,-0.3264293968677521
evaluation-31346-non-000,0,0.3968663513660431
evaluation-31360-tar-000,1,0.6231385469436646
evaluation-31360-non-000,0,0.6456785798072815
evaluation-31384-tar-000,1,0.8469312191009521
evaluation-31384-non-000,0,0.7850936651229858
evaluation-3139-tar-000,1,0.8608876466751099
evaluation-3139-non-000,0,0.28823089599609375
evaluation-31390-tar-000,1,0.9736262559890747
evaluation-31390-non-000,0,0.9594109058380127
evaluation-3145-tar-000,1,0.9650880098342896
evaluation-3145-non-000,0,0.8846263885498047
evaluation-31464-tar-000,1,0.7713507413864136
evaluation-31464-non-000,0,0.4005165100097656
evaluation-3161-tar-000,1,0.6112664937973022
evaluation-3161-non-000,0,0.13370281457901
evaluation-31665-tar-000,1,0.8874605894088745
evaluation-31665-non-000,0,0.6348743438720703
evaluation-3167-tar-000,1,0.7940229177474976
evaluation-3167-non-000,0,0.6486833691596985
evaluation-31838-tar-000,1,0.9229262471199036
evaluation-31838-non-000,0,0.893427848815918
evaluation-31947-tar-000,1,0.7442011833190918
evaluation-31947-non-000,0,0.3340451121330261
evaluation-31950-tar-000,1,0.9496526718139648
evaluation-31950-non-000,0,0.9468680620193481
evaluation-31964-tar-000,1,0.9808086156845093
evaluation-31964-non-000,0,0.2982245683670044
evaluation-31986-tar-000,1,0.6208885908126831
evaluation-31986-non-000,0,-0.414317786693573
evaluation-32005-tar-000,1,0.9561530351638794
evaluation-32005-non-000,0,0.8835636973381042
evaluation-32046-tar-000,1,0.9763133525848389
evaluation-32046-non-000,0,0.7587605714797974
evaluation-32057-tar-000,1,0.2570929527282715
evaluation-32057-non-000,0,0.23622611165046692
evaluation-3215-tar-000,1,0.9278509616851807
evaluation-3215-non-000,0,0.6720892190933228
evaluation-32285-tar-000,1,0.8562799692153931
evaluation-32285-non-000,0,0.31361883878707886
evaluation-32368-tar-000,1,0.9613646268844604
evaluation-32368-non-000,0,0.4926829934120178
evaluation-32521-tar-000,1,0.9857170581817627
evaluation-32521-non-000,0,0.3501904010772705
evaluation-32620-tar-000,1,0.6749514937400818
evaluation-32620-non-000,0,0.8151962757110596
evaluation-32730-tar-000,1,-0.05004838854074478
evaluation-32730-non-000,0,0.8233879804611206
evaluation-32785-tar-000,1,0.7652313113212585
evaluation-32785-non-000,0,0.8215291500091553
evaluation-32810-tar-000,1,0.9887537956237793
evaluation-32810-non-000,0,0.9677245616912842
evaluation-3292-tar-000,1,-0.02641245722770691
evaluation-3292-non-000,0,0.32627227902412415
evaluation-3301-tar-000,1,0.7524450421333313
evaluation-3301-non-000,0,0.27180472016334534
evaluation-33060-tar-000,1,0.7700858116149902
evaluation-33060-non-000,0,0.4503493010997772
evaluation-33096-tar-000,1,0.8370589017868042
evaluation-33096-non-000,0,-0.11535091698169708
evaluation-33120-tar-000,1,0.988585352897644
evaluation-33120-non-000,0,0.6606252193450928
evaluation-3314-tar-000,1,0.9697193503379822
evaluation-3314-non-000,0,0.8721908330917358
evaluation-33255-tar-000,1,0.906885027885437
evaluation-33255-non-000,0,-0.1456712782382965
evaluation-33258-tar-000,1,0.9731523394584656
evaluation-33258-non-000,0,0.8488473892211914
evaluation-33274-tar-000,1,0.9658216238021851
evaluation-33274-non-000,0,0.5637352466583252
evaluation-33598-tar-000,1,0.82854825258255
evaluation-33598-non-000,0,0.4193752408027649
evaluation-3361-tar-000,1,0.39629247784614563
evaluation-3361-non-000,0,0.49067771434783936
evaluation-33623-tar-000,1,0.5626925826072693
evaluation-33623-non-000,0,0.905181884765625
evaluation-3365-tar-000,1,0.3662077784538269
evaluation-3365-non-000,0,0.8419964909553528
evaluation-3369-tar-000,1,0.5405905246734619
evaluation-3369-non-000,0,0.878099262714386
evaluation-33711-tar-000,1,0.9672345519065857
evaluation-33711-non-000,0,0.47800320386886597
evaluation-33790-tar-000,1,0.9875159859657288
evaluation-33790-non-000,0,0.8738118410110474
evaluation-3395-tar-000,1,0.9036506414413452
evaluation-3395-non-000,0,0.8409169316291809
evaluation-3407-tar-000,1,0.8458043336868286
evaluation-3407-non-000,0,0.7202239036560059
evaluation-3409-tar-000,1,0.6642389297485352
evaluation-3409-non-000,0,0.27984705567359924
evaluation-34158-tar-000,1,0.8110668659210205
evaluation-34158-non-000,0,0.9493108987808228
evaluation-3417-tar-000,1,0.5327954292297363
evaluation-3417-non-000,0,0.7642872333526611
evaluation-3425-tar-000,1,0.9472307562828064
evaluation-3425-non-000,0,0.843487560749054
evaluation-34257-tar-000,1,0.9492328763008118
evaluation-34257-non-000,0,0.6558955907821655
evaluation-3427-tar-000,1,0.8170093297958374
evaluation-3427-non-000,0,0.5416439771652222
evaluation-34458-tar-000,1,0.005818724632263184
evaluation-34458-non-000,0,0.5659444332122803
evaluation-34485-tar-000,1,0.9319899082183838
evaluation-34485-non-000,0,0.5868171453475952
evaluation-34631-tar-000,1,0.8044579029083252
evaluation-34631-non-000,0,0.5147972106933594
evaluation-34647-tar-000,1,0.9437469840049744
evaluation-34647-non-000,0,0.4376314878463745
evaluation-3471-tar-000,1,0.4246397614479065
evaluation-3471-non-000,0,0.8328099846839905
evaluation-34719-tar-000,1,0.561050295829773
evaluation-34719-non-000,0,-0.20450817048549652
evaluation-3473-tar-000,1,0.9569089412689209
evaluation-3473-non-000,0,0.9586921334266663
evaluation-34738-tar-000,1,0.9098297357559204
evaluation-34738-non-000,0,0.3746832013130188
evaluation-34771-tar-000,1,0.9587327241897583
evaluation-34771-non-000,0,-0.25227266550064087
evaluation-3479-tar-000,1,0.540408730506897
evaluation-3479-non-000,0,0.5835412740707397
evaluation-34807-tar-000,1,0.825452983379364
evaluation-34807-non-000,0,0.7253496646881104
evaluation-3482-tar-000,1,0.9677085280418396
evaluation-3482-non-000,0,0.6596713066101074
evaluation-34859-tar-000,1,0.8673800826072693
evaluation-34859-non-000,0,0.5540223717689514
evaluation-3497-tar-000,1,0.9681299924850464
evaluation-3497-non-000,0,0.5999549031257629
evaluation-34996-tar-000,1,0.9841467142105103
evaluation-34996-non-000,0,0.5309378504753113
evaluation-35043-tar-000,1,0.947291910648346
evaluation-35043-non-000,0,0.8457813262939453
evaluation-3507-tar-000,1,0.9084615111351013
evaluation-3507-non-000,0,-0.18957974016666412
evaluation-35101-tar-000,1,0.908781111240387
evaluation-35101-non-000,0,0.9435064792633057
evaluation-3518-tar-000,1,0.8694342970848083
evaluation-3518-non-000,0,0.45050856471061707
evaluation-3522-tar-000,1,-0.22945138812065125
evaluation-3522-non-000,0,0.6709088087081909
evaluation-35293-tar-000,1,0.9101403951644897
evaluation-35293-non-000,0,0.3295329213142395
evaluation-35359-tar-000,1,0.9756585955619812
evaluation-35359-non-000,0,0.4877128303050995
evaluation-3540-tar-000,1,0.3461693525314331
evaluation-3540-non-000,0,-0.5575472712516785
evaluation-35416-tar-000,1,0.8457674980163574
evaluation-35416-non-000,0,0.781674861907959
evaluation-35449-tar-000,1,0.9988282322883606
evaluation-35449-non-000,0,0.7202160358428955
evaluation-35510-tar-000,1,0.587069034576416
evaluation-35510-non-000,0,0.8033671379089355
evaluation-35562-tar-000,1,0.9901869893074036
evaluation-35562-non-000,0,0.37449872493743896
evaluation-35587-tar-000,1,0.7983850240707397
evaluation-35587-non-000,0,0.9076197743415833
evaluation-3564-tar-000,1,0.9857223033905029
evaluation-3564-non-000,0,0.37467876076698303
evaluation-35683-tar-000,1,0.9284250736236572
evaluation-35683-non-000,0,0.8379586935043335
evaluation-35699-tar-000,1,0.6184302568435669
evaluation-35699-non-000,0,0.38683781027793884
evaluation-3571-tar-000,1,0.9051877856254578
evaluation-3571-non-000,0,0.7672663331031799
evaluation-3572-tar-000,1,0.9500983953475952
evaluation-3572-non-000,0,0.9028831124305725
evaluation-35793-tar-000,1,0.4075796604156494
evaluation-35793-non-000,0,0.9007172584533691
evaluation-35823-tar-000,1,0.8645296692848206
evaluation-35823-non-000,0,0.9880388975143433
evaluation-35872-tar-000,1,0.9085102081298828
evaluation-35872-non-000,0,0.9601927399635315
evaluation-3597-tar-000,1,0.9425104856491089
evaluation-3597-non-000,0,0.3205679655075073
evaluation-35996-tar-000,1,0.9429042339324951
evaluation-35996-non-000,0,0.3439803719520569
evaluation-36004-tar-000,1,0.877287745475769
evaluation-36004-non-000,0,0.8719083070755005
evaluation-36051-tar-000,1,0.8592605590820312
evaluation-36051-non-000,0,0.9333318471908569
evaluation-3619-tar-000,1,0.8957873582839966
evaluation-3619-non-000,0,0.8825812339782715
evaluation-36196-tar-000,1,0.11310526728630066
evaluation-36196-non-000,0,0.9110655784606934
evaluation-36298-tar-000,1,0.9461159110069275
evaluation-36298-non-000,0,0.977501392364502
evaluation-36323-tar-000,1,0.892285168170929
evaluation-36323-non-000,0,0.9217017889022827
evaluation-36386-tar-000,1,0.9930824637413025
evaluation-36386-non-000,0,-0.728941798210144
evaluation-36395-tar-000,1,0.9473624229431152
evaluation-36395-non-000,0,0.3784800171852112
evaluation-36460-tar-000,1,0.49072396755218506
evaluation-36460-non-000,0,0.376994252204895
evaluation-36499-tar-000,1,0.5015599131584167
evaluation-36499-non-000,0,0.41269516944885254
evaluation-3656-tar-000,1,0.8892011046409607
evaluation-3656-non-000,0,0.21087804436683655
evaluation-36611-tar-000,1,0.6902604103088379
evaluation-36611-non-000,0,0.920366644859314
evaluation-36619-tar-000,1,0.6201893091201782
evaluation-36619-non-000,0,0.7946522235870361
evaluation-36625-tar-000,1,0.8984571099281311
evaluation-36625-non-000,0,0.8233340382575989
evaluation-36633-tar-000,1,0.9208334684371948
evaluation-36633-non-000,0,0.9513393640518188
evaluation-36685-tar-000,1,0.9661968350410461
evaluation-36685-non-000,0,0.8087639808654785
evaluation-3669-tar-000,1,0.9659609794616699
evaluation-3669-non-000,0,0.8554272651672363
evaluation-36853-tar-000,1,0.937308669090271
evaluation-36853-non-000,0,0.9664232730865479
evaluation-3693-tar-000,1,0.89668869972229
evaluation-3693-non-000,0,0.943103551864624
evaluation-3720-tar-000,1,0.9536596536636353
evaluation-3720-non-000,0,0.9410350322723389
evaluation-37259-tar-000,1,0.9223361015319824
evaluation-37259-non-000,0,0.4919169247150421
evaluation-37301-tar-000,1,0.5960386395454407
evaluation-37301-non-000,0,0.5661247372627258
evaluation-37328-tar-000,1,0.9296442270278931
evaluation-37328-non-000,0,0.5411641597747803
evaluation-37625-tar-000,1,0.7225689888000488
evaluation-37625-non-000,0,0.6563007831573486
evaluation-37658-tar-000,1,0.7549953460693359
evaluation-37658-non-000,0,0.7243993282318115
evaluation-3767-tar-000,1,0.16007199883460999
evaluation-3767-non-000,0,0.8086321949958801
evaluation-37696-tar-000,1,0.754307746887207
evaluation-37696-non-000,0,0.4518406093120575
evaluation-3770-tar-000,1,0.9930164813995361
evaluation-3770-non-000,0,0.9082406759262085
evaluation-37740-tar-000,1,0.79156494140625
evaluation-37740-non-000,0,0.887947678565979
evaluation-3778-tar-000,1,0.6493124961853027
evaluation-3778-non-000,0,0.5672086477279663
evaluation-37844-tar-000,1,0.973220705986023
evaluation-37844-non-000,0,0.8705035448074341
evaluation-37921-tar-000,1,0.9826793670654297
evaluation-37921-non-000,0,0.47899767756462097
evaluation-37932-tar-000,1,0.8241022825241089
evaluation-37932-non-000,0,0.5035480260848999
evaluation-37946-tar-000,1,0.9773512482643127
evaluation-37946-non-000,0,0.7634021043777466
evaluation-37965-tar-000,1,0.9291521310806274
evaluation-37965-non-000,0,-0.2543017566204071
evaluation-37971-tar-000,1,0.980913519859314
evaluation-37971-non-000,0,0.8719282150268555
evaluation-3805-tar-000,1,0.8452514410018921
evaluation-3805-non-000,0,0.8280748128890991
evaluation-38056-tar-000,1,0.9714850783348083
evaluation-38056-non-000,0,0.9517813324928284
evaluation-38083-tar-000,1,0.7678579688072205
evaluation-38083-non-000,0,-0.16611284017562866
evaluation-3813-tar-000,1,0.800920844078064
evaluation-3813-non-000,0,0.0723482072353363
evaluation-38157-tar-000,1,0.9747527837753296
evaluation-38157-non-000,0,-0.24704131484031677
evaluation-38166-tar-000,1,0.8963059186935425
evaluation-38166-non-000,0,-0.32342779636383057
evaluation-38196-tar-000,1,0.8553187847137451
evaluation-38196-non-000,0,0.7742670178413391
evaluation-3827-tar-000,1,-0.5095486044883728
evaluation-3827-non-000,0,-0.014613635838031769
evaluation-38388-tar-000,1,0.9964781999588013
evaluation-38388-non-000,0,0.8691139221191406
evaluation-3839-tar-000,1,0.9972607493400574
evaluation-3839-non-000,0,0.9680516719818115
evaluation-3840-tar-000,1,0.6125507354736328
evaluation-3840-non-000,0,0.7565569877624512
evaluation-38657-tar-000,1,0.865236759185791
evaluation-38657-non-000,0,0.9101826548576355
evaluation-38792-tar-000,1,0.3473154306411743
evaluation-38792-non-000,0,0.7197003364562988
evaluation-3888-tar-000,1,0.42985543608665466
evaluation-3888-non-000,0,0.7168989777565002
evaluation-3892-tar-000,1,0.8836712837219238
evaluation-3892-non-000,0,0.25361168384552
evaluation-3901-tar-000,1,0.6166545748710632
evaluation-3901-non-000,0,0.5922085046768188
evaluation-39025-tar-000,1,0.9790596961975098
evaluation-39025-non-000,0,0.8461893796920776
evaluation-39031-tar-000,1,0.9728227853775024
evaluation-39031-non-000,0,0.7834166288375854
evaluation-3911-tar-000,1,0.9395732879638672
evaluation-3911-non-000,0,0.6029444336891174
evaluation-39163-tar-000,1,0.9425241947174072
evaluation-39163-non-000,0,0.956032395362854
evaluation-39201-tar-000,1,0.9734354019165039
evaluation-39201-non-000,0,0.9146261811256409
evaluation-3921-tar-000,1,0.9060843586921692
evaluation-3921-non-000,0,0.9827296733856201
evaluation-3926-tar-000,1,0.36197999119758606
evaluation-3926-non-000,0,0.7977110147476196
evaluation-3928-tar-000,1,0.5783672332763672
evaluation-3928-non-000,0,0.11350827664136887
evaluation-3931-tar-000,1,0.6634533405303955
evaluation-3931-non-000,0,0.24332430958747864
evaluation-3939-tar-000,1,0.9713666439056396
evaluation-3939-non-000,0,0.8313309550285339
evaluation-39421-tar-000,1,0.9158329963684082
evaluation-39421-non-000,0,0.9706677198410034
evaluation-3954-tar-000,1,0.527982771396637
evaluation-3954-non-000,0,0.8678758144378662
evaluation-39720-tar-000,1,0.7649335861206055
evaluation-39720-non-000,0,0.689602255821228
evaluation-39756-tar-000,1,0.9407444000244141
evaluation-39756-non-000,0,0.9220185279846191
evaluation-39877-tar-000,1,0.8036172389984131
evaluation-39877-non-000,0,0.8452434539794922
evaluation-3989-tar-000,1,0.8724998235702515
evaluation-3989-non-000,0,0.7408696413040161
evaluation-40025-tar-000,1,0.6714619398117065
evaluation-40025-non-000,0,0.8341217041015625
evaluation-4004-tar-000,1,0.8607426881790161
evaluation-4004-non-000,0,0.9115046262741089
evaluation-40064-tar-000,1,0.9974644184112549
evaluation-40064-non-000,0,0.5069178342819214
evaluation-40075-tar-000,1,0.9744260907173157
evaluation-40075-non-000,0,0.11475783586502075
evaluation-4013-tar-000,1,0.7826505303382874
evaluation-4013-non-000,0,0.900326132774353
evaluation-40173-tar-000,1,0.9897722601890564
evaluation-40173-non-000,0,-0.041825294494628906
evaluation-40311-tar-000,1,0.9511816501617432
evaluation-40311-non-000,0,0.548276424407959
evaluation-4044-tar-000,1,-0.2855073809623718
evaluation-4044-non-000,0,0.8485662937164307
evaluation-40525-tar-000,1,0.9881862998008728
evaluation-40525-non-000,0,0.8172807693481445
evaluation-40577-tar-000,1,0.8410834074020386
evaluation-40577-non-000,0,0.8562401533126831
evaluation-40588-tar-000,1,0.9602888226509094
evaluation-40588-non-000,0,0.5951684713363647
evaluation-40676-tar-000,1,0.8278251886367798
evaluation-40676-non-000,0,0.3862375020980835
evaluation-4068-tar-000,1,0.6157406568527222
evaluation-4068-non-000,0,0.3892112374305725
evaluation-4077-tar-000,1,0.9130666851997375
evaluation-4077-non-000,0,0.6554421186447144
evaluation-40772-tar-000,1,0.023978520184755325
evaluation-40772-non-000,0,0.28247398138046265
evaluation-40929-tar-000,1,0.9438514709472656
evaluation-40929-non-000,0,0.70429527759552
evaluation-41000-tar-000,1,0.8173360824584961
evaluation-41000-non-000,0,0.8237744569778442
evaluation-41025-tar-000,1,0.5256999731063843
evaluation-41025-non-000,0,0.16142740845680237
evaluation-4123-tar-000,1,0.9926275610923767
evaluation-4123-non-000,0,0.7878121137619019
evaluation-41278-tar-000,1,0.5958153009414673
evaluation-41278-non-000,0,0.3733724057674408
evaluation-4134-tar-000,1,0.8405624628067017
evaluation-4134-non-000,0,0.5756672024726868
evaluation-41357-tar-000,1,0.9648036360740662
evaluation-41357-non-000,0,0.49163419008255005
evaluation-41390-tar-000,1,0.7697469592094421
evaluation-41390-non-000,0,0.6050927639007568
evaluation-41404-tar-000,1,0.7313981056213379
evaluation-41404-non-000,0,0.7804465293884277
evaluation-41492-tar-000,1,0.9249157309532166
evaluation-41492-non-000,0,-0.34901076555252075
evaluation-41536-tar-000,1,0.8124099969863892
evaluation-41536-non-000,0,0.278095006942749
evaluation-41706-tar-000,1,0.8308348059654236
evaluation-41706-non-000,0,0.9080877900123596
evaluation-41750-tar-000,1,0.9720101356506348
evaluation-41750-non-000,0,0.15476581454277039
evaluation-41755-tar-000,1,0.9787477254867554
evaluation-41755-non-000,0,0.4147332012653351
evaluation-41854-tar-000,1,0.9827636480331421
evaluation-41854-non-000,0,0.7407387495040894
evaluation-41945-tar-000,1,0.9267367720603943
evaluation-41945-non-000,0,0.26896291971206665
evaluation-41994-tar-000,1,0.90671306848526
evaluation-41994-non-000,0,0.8950059413909912
evaluation-4202-tar-000,1,0.8613283038139343
evaluation-4202-non-000,0,-0.39724981784820557
evaluation-42025-tar-000,1,0.9686025381088257
evaluation-42025-non-000,0,0.49697446823120117
evaluation-4204-tar-000,1,0.6395441293716431
evaluation-4204-non-000,0,-0.16912873089313507
evaluation-42173-tar-000,1,0.7181201577186584
evaluation-42173-non-000,0,0.3082534670829773
evaluation-42176-tar-000,1,0.989435613155365
evaluation-42176-non-000,0,0.9764235019683838
evaluation-42209-tar-000,1,0.6606354713439941
evaluation-42209-non-000,0,0.5970562696456909
evaluation-42250-tar-000,1,0.7512320280075073
evaluation-42250-non-000,0,0.8387208580970764
evaluation-4240-tar-000,1,0.4786643981933594
evaluation-4240-non-000,0,0.8006309270858765
evaluation-42401-tar-000,1,0.719062089920044
evaluation-42401-non-000,0,0.9479937553405762
evaluation-4246-tar-000,1,0.6938244104385376
evaluation-4246-non-000,0,0.9652166366577148
evaluation-42505-tar-000,1,0.7331025004386902
evaluation-42505-non-000,0,0.38752132654190063
evaluation-4251-tar-000,1,0.9732836484909058
evaluation-4251-non-000,0,-0.039923131465911865
evaluation-42546-tar-000,1,0.7702919244766235
evaluation-42546-non-000,0,0.48148027062416077
evaluation-42648-tar-000,1,0.9888678193092346
evaluation-42648-non-000,0,0.767518162727356
evaluation-42681-tar-000,1,0.9346417188644409
evaluation-42681-non-000,0,0.5866274237632751
evaluation-42717-tar-000,1,0.9853041172027588
evaluation-42717-non-000,0,-0.35956645011901855
evaluation-42728-tar-000,1,0.978326678276062
evaluation-42728-non-000,0,0.9371051788330078
evaluation-42744-tar-000,1,0.9495893120765686
evaluation-42744-non-000,0,0.8517112731933594
evaluation-42772-tar-000,1,0.8941822648048401
evaluation-42772-non-000,0,0.8318650722503662
evaluation-4288-tar-000,1,0.18180017173290253
evaluation-4288-non-000,0,-0.37132611870765686
evaluation-42904-tar-000,1,0.9771754741668701
evaluation-42904-non-000,0,0.9564539194107056
evaluation-4295-tar-000,1,0.8641917109489441
evaluation-4295-non-000,0,-0.6922718286514282
evaluation-43042-tar-000,1,0.9136210680007935
evaluation-43042-non-000,0,0.6605247259140015
evaluation-43063-tar-000,1,0.9755952954292297
evaluation-43063-non-000,0,0.8477887511253357
evaluation-4308-tar-000,1,0.6250112652778625
evaluation-4308-non-000,0,0.6433237791061401
evaluation-4315-tar-000,1,0.8322582244873047
evaluation-4315-non-000,0,0.4214087724685669
evaluation-43184-tar-000,1,0.2271786481142044
evaluation-43184-non-000,0,0.8508369326591492
evaluation-43225-tar-000,1,0.879603385925293
evaluation-43225-non-000,0,0.9010453820228577
evaluation-43269-tar-000,1,0.9132880568504333
evaluation-43269-non-000,0,0.8552238941192627
evaluation-43288-tar-000,1,0.7817936539649963
evaluation-43288-non-000,0,-0.5164079666137695
evaluation-4341-tar-000,1,0.9160858392715454
