trial_id,label,score
evaluation-26138-tar-000,1,0.7428093552589417
evaluation-26138-non-000,0,0.9684542417526245
evaluation-26158-tar-000,1,0.6105520725250244
evaluation-26158-non-000,0,0.5855740904808044
evaluation-2618-tar-000,1,0.9062670469284058
evaluation-2618-non-000,0,0.5050660371780396
evaluation-26221-tar-000,1,0.3551625609397888
evaluation-26221-non-000,0,0.10159194469451904
evaluation-26287-tar-000,1,0.9260088205337524
evaluation-26287-non-000,0,0.5973697900772095
evaluation-26435-tar-000,1,0.7276664972305298
evaluation-26435-non-000,0,0.34406083822250366
evaluation-26443-tar-000,1,-0.07947669923305511
evaluation-26443-non-000,0,0.14554917812347412
evaluation-26454-tar-000,1,0.8734517097473145
evaluation-26454-non-000,0,0.6454073190689087
evaluation-26473-tar-000,1,0.20056897401809692
evaluation-26473-non-000,0,0.4437342882156372
evaluation-26501-tar-000,1,0.9464989304542542
evaluation-26501-non-000,0,0.8016676902770996
evaluation-26545-tar-000,1,0.5923866629600525
evaluation-26545-non-000,0,0.13405229151248932
evaluation-26666-tar-000,1,0.9427571296691895
evaluation-26666-non-000,0,-0.03077811747789383
evaluation-26679-tar-000,1,0.9765679836273193
evaluation-26679-non-000,0,0.9581734538078308
evaluation-2674-tar-000,1,-0.1303088515996933
evaluation-2674-non-000,0,0.9392528533935547
evaluation-2689-tar-000,1,0.6779671311378479
evaluation-2689-non-000,0,0.7353141903877258
evaluation-26894-tar-000,1,0.9151909351348877
evaluation-26894-non-000,0,0.9344580769538879
evaluation-2699-tar-000,1,0.27680695056915283
evaluation-2699-non-000,0,0.5374011397361755
evaluation-2707-tar-000,1,0.9137514233589172
evaluation-2707-non-000,0,0.9057871699333191
evaluation-27124-tar-000,1,0.9267649054527283
evaluation-27124-non-000,0,0.3549872040748596
evaluation-27135-tar-000,1,0.8522053956985474
evaluation-27135-non-000,0,0.9769109487533569
evaluation-2714-tar-000,1,0.9708116054534912
evaluation-2714-non-000,0,0.9250510931015015
evaluation-27199-tar-000,1,0.7527655363082886
evaluation-27199-non-000,0,0.9439250230789185
evaluation-2739-tar-000,1,0.9608243107795715
evaluation-2739-non-000,0,0.0981653481721878
evaluation-2752-tar-000,1,0.8546932339668274
evaluation-2752-non-000,0,0.9106836318969727
evaluation-2762-tar-000,1,0.7340387105941772
evaluation-2762-non-000,0,0.5377510786056519
evaluation-2775-tar-000,1,0.8562730550765991
evaluation-2775-non-000,0,0.26722729206085205
evaluation-27811-tar-000,1,0.9619624018669128
evaluation-27811-non-000,0,0.941960334777832
evaluation-27932-tar-000,1,-0.17834845185279846
evaluation-27932-non-000,0,0.852216899394989
evaluation-27943-tar-000,1,0.5623890161514282
evaluation-27943-non-000,0,0.7680943012237549
evaluation-27979-tar-000,1,0.552544891834259
evaluation-27979-non-000,0,0.13602861762046814
evaluation-28017-tar-000,1,0.7656679153442383
evaluation-28017-non-000,0,0.7024820446968079
evaluation-28028-tar-000,1,0.7560845017433167
evaluation-28028-non-000,0,0.9516714811325073
evaluation-28053-tar-000,1,0.8594446182250977
evaluation-28053-non-000,0,0.458091139793396
evaluation-2806-tar-000,1,0.17960114777088165
evaluation-2806-non-000,0,0.04328234866261482
evaluation-28086-tar-000,1,0.2418290376663208
evaluation-28086-non-000,0,0.7651965618133545
evaluation-28105-tar-000,1,0.7050379514694214
evaluation-28105-non-000,0,-0.20531675219535828
evaluation-28152-tar-000,1,0.8372194766998291
evaluation-28152-non-000,0,0.18023979663848877
evaluation-28182-tar-000,1,0.9702290296554565
evaluation-28182-non-000,0,0.8828107714653015
evaluation-28248-tar-000,1,0.13358667492866516
evaluation-28248-non-000,0,0.939905047416687
evaluation-2831-tar-000,1,0.9725221991539001
evaluation-2831-non-000,0,0.9104328155517578
evaluation-28338-tar-000,1,0.9287850856781006
evaluation-28338-non-000,0,0.946467399597168
evaluation-28679-tar-000,1,0.9241210222244263
evaluation-28679-non-000,0,0.3277268409729004
evaluation-28682-tar-000,1,0.988965630531311
evaluation-28682-non-000,0,0.7005071640014648
evaluation-28750-tar-000,1,0.8168697357177734
evaluation-28750-non-000,0,0.4529583752155304
evaluation-28781-tar-000,1,0.16006900370121002
evaluation-28781-non-000,0,0.49283358454704285
evaluation-28822-tar-000,1,0.9592763185501099
evaluation-28822-non-000,0,0.15078133344650269
evaluation-2892-tar-000,1,0.8435553312301636
evaluation-2892-non-000,0,0.7941874265670776
evaluation-2901-tar-000,1,0.47869575023651123
evaluation-2901-non-000,0,0.8898910284042358
evaluation-2908-tar-000,1,0.3746579885482788
evaluation-2908-non-000,0,0.2692413628101349
evaluation-29102-tar-000,1,0.9799741506576538
evaluation-29102-non-000,0,-0.2144201099872589
evaluation-29105-tar-000,1,0.8840245008468628
evaluation-29105-non-000,0,0.26865172386169434
evaluation-29237-tar-000,1,0.9900927543640137
evaluation-29237-non-000,0,-0.07004415988922119
evaluation-29278-tar-000,1,0.9263502359390259
evaluation-29278-non-000,0,-0.06643293797969818
evaluation-29434-tar-000,1,-0.2463030219078064
evaluation-29434-non-000,0,-0.4390660226345062
evaluation-2950-tar-000,1,0.6192399263381958
evaluation-2950-non-000,0,0.39059168100357056
evaluation-29500-tar-000,1,0.7896419167518616
evaluation-29500-non-000,0,0.2962721586227417
evaluation-2957-tar-000,1,0.7536147236824036
evaluation-2957-non-000,0,0.7297102212905884
evaluation-29668-tar-000,1,0.573631227016449
evaluation-29668-non-000,0,0.8092821836471558
evaluation-29778-tar-000,1,0.9119141101837158
evaluation-29778-non-000,0,0.9320337176322937
evaluation-2984-tar-000,1,0.8941091299057007
evaluation-2984-non-000,0,0.8606873750686646
evaluation-2990-tar-000,1,0.7753254771232605
evaluation-2990-non-000,0,0.3383687734603882
evaluation-29904-tar-000,1,-0.16333553194999695
evaluation-29904-non-000,0,0.8037154078483582
evaluation-30085-tar-000,1,0.9690492749214172
evaluation-30085-non-000,0,0.9844348430633545
evaluation-3015-tar-000,1,0.6999882459640503
evaluation-3015-non-000,0,0.12555474042892456
evaluation-3023-tar-000,1,0.38065555691719055
evaluation-3023-non-000,0,0.6493367552757263
evaluation-30261-tar-000,1,0.9459187984466553
evaluation-30261-non-000,0,0.9610083103179932
evaluation-30302-tar-000,1,0.867638111114502
evaluation-30302-non-000,0,0.004283782094717026
evaluation-30316-tar-000,1,0.8858845233917236
evaluation-30316-non-000,0,0.1951589584350586
evaluation-30610-tar-000,1,0.9774127006530762
evaluation-30610-non-000,0,0.4565879702568054
evaluation-3062-tar-000,1,0.7040451169013977
evaluation-3062-non-000,0,0.7661719918251038
evaluation-30621-tar-000,1,0.10074378550052643
evaluation-30621-non-000,0,0.8083462119102478
evaluation-30659-tar-000,1,0.19130966067314148
evaluation-30659-non-000,0,0.4071826636791229
evaluation-30824-tar-000,1,0.9504752159118652
evaluation-30824-non-000,0,-0.0014873719774186611
evaluation-30923-tar-000,1,0.7271109819412231
evaluation-30923-non-000,0,0.5241528749465942
evaluation-30967-tar-000,1,0.8081985116004944
evaluation-30967-non-000,0,-0.04137063026428223
evaluation-31008-tar-000,1,0.9782859683036804
evaluation-31008-non-000,0,-0.1849452555179596
evaluation-3124-tar-000,1,-0.2237878292798996
evaluation-3124-non-000,0,0.49059054255485535
evaluation-31280-tar-000,1,0.9755246639251709
evaluation-31280-non-000,0,0.2757319211959839
evaluation-31294-tar-000,1,0.22914457321166992
evaluation-31294-non-000,0,0.8588106632232666
evaluation-31307-tar-000,1,0.8240911960601807
evaluation-31307-non-000,0,0.17684891819953918
evaluation-31346-tar-000,1,0.1410786211490631
evaluation-31346-non-000,0,0.6052029132843018
evaluation-31360-tar-000,1,0.8315802812576294
evaluation-31360-non-000,0,0.13940998911857605
evaluation-31384-tar-000,1,0.8920266628265381
evaluation-31384-non-000,0,0.46008384227752686
evaluation-3139-tar-000,1,0.38378778100013733
evaluation-3139-non-000,0,0.5079959630966187
evaluation-31390-tar-000,1,0.9963315725326538
evaluation-31390-non-000,0,0.9318369626998901
evaluation-3145-tar-000,1,0.752435564994812
evaluation-3145-non-000,0,0.666732907295227
evaluation-31464-tar-000,1,0.5246527194976807
evaluation-31464-non-000,0,0.5453323125839233
evaluation-3161-tar-000,1,0.035869844257831573
evaluation-3161-non-000,0,-0.5214878916740417
evaluation-31665-tar-000,1,0.8942415118217468
evaluation-31665-non-000,0,0.8071032762527466
evaluation-3167-tar-000,1,0.9667226076126099
evaluation-3167-non-000,0,0.49873965978622437
evaluation-31838-tar-000,1,0.6475248336791992
evaluation-31838-non-000,0,0.7905152440071106
evaluation-31947-tar-000,1,0.9185800552368164
evaluation-31947-non-000,0,0.6822872161865234
evaluation-31950-tar-000,1,0.9521660804748535
evaluation-31950-non-000,0,0.8735857009887695
evaluation-31964-tar-000,1,0.7805001735687256
evaluation-31964-non-000,0,0.25921615958213806
evaluation-31986-tar-000,1,0.6006550788879395
evaluation-31986-non-000,0,-0.5051844716072083
evaluation-32005-tar-000,1,0.8091661334037781
evaluation-32005-non-000,0,0.8044809699058533
evaluation-32046-tar-000,1,0.8298851251602173
evaluation-32046-non-000,0,0.8338800668716431
evaluation-32057-tar-000,1,0.7722046375274658
evaluation-32057-non-000,0,0.6982991695404053
evaluation-3215-tar-000,1,0.857689380645752
evaluation-3215-non-000,0,0.7453492283821106
evaluation-32285-tar-000,1,0.8755719661712646
evaluation-32285-non-000,0,0.478951096534729
evaluation-32368-tar-000,1,0.9368878602981567
evaluation-32368-non-000,0,0.0780227854847908
evaluation-32521-tar-000,1,0.9700303673744202
evaluation-32521-non-000,0,0.5152660608291626
evaluation-32620-tar-000,1,0.9421654939651489
evaluation-32620-non-000,0,0.6301339864730835
evaluation-32730-tar-000,1,0.1721978336572647
evaluation-32730-non-000,0,0.9512844085693359
evaluation-32785-tar-000,1,0.16761252284049988
evaluation-32785-non-000,0,0.3047787845134735
evaluation-32810-tar-000,1,0.9798682928085327
evaluation-32810-non-000,0,0.9035038352012634
evaluation-3292-tar-000,1,0.02763429656624794
evaluation-3292-non-000,0,0.5502377152442932
evaluation-3301-tar-000,1,0.45732009410858154
evaluation-3301-non-000,0,0.7089616060256958
evaluation-33060-tar-000,1,0.49679821729660034
evaluation-33060-non-000,0,0.36246347427368164
evaluation-33096-tar-000,1,0.9729275703430176
evaluation-33096-non-000,0,-0.46924376487731934
evaluation-33120-tar-000,1,0.9852903485298157
evaluation-33120-non-000,0,0.33248162269592285
evaluation-3314-tar-000,1,0.7541425824165344
evaluation-3314-non-000,0,0.924327552318573
evaluation-33255-tar-000,1,0.941037654876709
evaluation-33255-non-000,0,0.45398008823394775
evaluation-33258-tar-000,1,0.8989623785018921
evaluation-33258-non-000,0,0.8945199251174927
evaluation-33274-tar-000,1,0.8514931201934814
evaluation-33274-non-000,0,-0.01297279354184866
evaluation-33598-tar-000,1,0.9133434295654297
evaluation-33598-non-000,0,0.3654317259788513
evaluation-3361-tar-000,1,0.06816311925649643
evaluation-3361-non-000,0,0.3767009675502777
evaluation-33623-tar-000,1,0.6600029468536377
evaluation-33623-non-000,0,0.9843125343322754
evaluation-3365-tar-000,1,0.4264031648635864
evaluation-3365-non-000,0,0.6714352369308472
evaluation-3369-tar-000,1,0.8064908385276794
evaluation-3369-non-000,0,0.652912974357605
evaluation-33711-tar-000,1,0.9348798990249634
evaluation-33711-non-000,0,0.3364252746105194
evaluation-33790-tar-000,1,0.9317112565040588
evaluation-33790-non-000,0,0.69060879945755
evaluation-3395-tar-000,1,0.4650755822658539
evaluation-3395-non-000,0,0.7435291409492493
evaluation-3407-tar-000,1,0.16836437582969666
evaluation-3407-non-000,0,-0.1239716187119484
evaluation-3409-tar-000,1,0.40608489513397217
evaluation-3409-non-000,0,0.3414430618286133
evaluation-34158-tar-000,1,0.13936686515808105
evaluation-34158-non-000,0,0.7579179406166077
evaluation-3417-tar-000,1,0.9511911869049072
evaluation-3417-non-000,0,0.8007981181144714
evaluation-3425-tar-000,1,0.9949743747711182
evaluation-3425-non-000,0,0.9034819602966309
evaluation-34257-tar-000,1,0.6770452260971069
evaluation-34257-non-000,0,0.7111987471580505
evaluation-3427-tar-000,1,0.7519369125366211
evaluation-3427-non-000,0,0.6186052560806274
evaluation-34458-tar-000,1,-0.03451654687523842
evaluation-34458-non-000,0,0.5682154893875122
evaluation-34485-tar-000,1,0.7467352151870728
evaluation-34485-non-000,0,0.8393121957778931
evaluation-34631-tar-000,1,0.514434814453125
evaluation-34631-non-000,0,0.18132492899894714
evaluation-34647-tar-000,1,0.9254627227783203
evaluation-34647-non-000,0,0.1789615899324417
evaluation-3471-tar-000,1,-0.2276773452758789
evaluation-3471-non-000,0,0.8323530554771423
evaluation-34719-tar-000,1,0.8121417760848999
evaluation-34719-non-000,0,-0.23973791301250458
evaluation-3473-tar-000,1,0.9093286991119385
evaluation-3473-non-000,0,0.969886839389801
evaluation-34738-tar-000,1,0.9051112532615662
evaluation-34738-non-000,0,0.15874668955802917
evaluation-34771-tar-000,1,0.7601292729377747
evaluation-34771-non-000,0,0.3635627031326294
evaluation-3479-tar-000,1,-0.160038024187088
evaluation-3479-non-000,0,0.8638468384742737
evaluation-34807-tar-000,1,0.5478945970535278
evaluation-34807-non-000,0,0.5325040817260742
evaluation-3482-tar-000,1,0.9208760261535645
evaluation-3482-non-000,0,0.0967656672000885
evaluation-34859-tar-000,1,0.6676903963088989
evaluation-34859-non-000,0,0.6012277603149414
evaluation-3497-tar-000,1,0.9222287535667419
evaluation-3497-non-000,0,0.7685084342956543
evaluation-34996-tar-000,1,0.9497849345207214
evaluation-34996-non-000,0,0.6433035135269165
evaluation-35043-tar-000,1,0.8625493049621582
evaluation-35043-non-000,0,0.7593077421188354
evaluation-3507-tar-000,1,0.31790661811828613
evaluation-3507-non-000,0,-0.41956838965415955
evaluation-35101-tar-000,1,0.9695652723312378
evaluation-35101-non-000,0,0.7124806642532349
evaluation-3518-tar-000,1,0.8765098452568054
evaluation-3518-non-000,0,0.2930428385734558
evaluation-3522-tar-000,1,-0.7125279903411865
evaluation-3522-non-000,0,0.6092631816864014
evaluation-35293-tar-000,1,0.1894417256116867
evaluation-35293-non-000,0,0.1730799674987793
evaluation-35359-tar-000,1,0.9508321285247803
evaluation-35359-non-000,0,0.28211426734924316
evaluation-3540-tar-000,1,0.45399993658065796
evaluation-3540-non-000,0,-0.5637071132659912
evaluation-35416-tar-000,1,0.836495041847229
evaluation-35416-non-000,0,0.9082299470901489
evaluation-35449-tar-000,1,0.9717414379119873
evaluation-35449-non-000,0,0.7657507658004761
evaluation-35510-tar-000,1,0.6571782827377319
evaluation-35510-non-000,0,0.1956118941307068
evaluation-35562-tar-000,1,0.8695226311683655
evaluation-35562-non-000,0,0.5309090614318848
evaluation-35587-tar-000,1,0.7859340310096741
evaluation-35587-non-000,0,0.8292714953422546
evaluation-3564-tar-000,1,0.6595113277435303
evaluation-3564-non-000,0,0.21429532766342163
evaluation-35683-tar-000,1,0.8695520162582397
evaluation-35683-non-000,0,0.5182607769966125
evaluation-35699-tar-000,1,0.5159821510314941
evaluation-35699-non-000,0,0.1591331511735916
evaluation-3571-tar-000,1,0.9726291298866272
evaluation-3571-non-000,0,0.4938427209854126
evaluation-3572-tar-000,1,0.7304251790046692
evaluation-3572-non-000,0,0.8734197616577148
evaluation-35793-tar-000,1,0.9378893971443176
evaluation-35793-non-000,0,0.9649307727813721
evaluation-35823-tar-000,1,0.950413703918457
evaluation-35823-non-000,0,0.9913018941879272
evaluation-35872-tar-000,1,0.9398805499076843
evaluation-35872-non-000,0,0.952949583530426
evaluation-3597-tar-000,1,0.4741951823234558
evaluation-3597-non-000,0,-0.054249681532382965
evaluation-35996-tar-000,1,0.7868273854255676
evaluation-35996-non-000,0,0.7366400957107544
evaluation-36004-tar-000,1,0.8895389437675476
evaluation-36004-non-000,0,0.8434060215950012
evaluation-36051-tar-000,1,0.8321248292922974
evaluation-36051-non-000,0,0.8847548365592957
evaluation-3619-tar-000,1,0.9839515686035156
evaluation-3619-non-000,0,0.786033570766449
evaluation-36196-tar-000,1,-0.2246180772781372
evaluation-36196-non-000,0,0.9488071203231812
evaluation-36298-tar-000,1,0.9791553020477295
evaluation-36298-non-000,0,0.9758635759353638
evaluation-36323-tar-000,1,0.8171534538269043
evaluation-36323-non-000,0,0.8806036710739136
evaluation-36386-tar-000,1,0.991741418838501
evaluation-36386-non-000,0,-0.668148934841156
evaluation-36395-tar-000,1,0.9823706746101379
evaluation-36395-non-000,0,0.12756386399269104
evaluation-36460-tar-000,1,0.9695056676864624
evaluation-36460-non-000,0,0.3537880778312683
evaluation-36499-tar-000,1,-0.4873495399951935
evaluation-36499-non-000,0,0.23811036348342896
evaluation-3656-tar-000,1,0.4843975603580475
evaluation-3656-non-000,0,0.17874999344348907
evaluation-36611-tar-000,1,0.21637728810310364
evaluation-36611-non-000,0,0.9117522239685059
evaluation-36619-tar-000,1,0.4417623281478882
evaluation-36619-non-000,0,0.5438178777694702
evaluation-36625-tar-000,1,0.6947824954986572
evaluation-36625-non-000,0,0.8313637971878052
evaluation-36633-tar-000,1,0.9695676565170288
evaluation-36633-non-000,0,0.8830776214599609
evaluation-36685-tar-000,1,0.6569836139678955
evaluation-36685-non-000,0,0.6936629414558411
evaluation-3669-tar-000,1,0.8041268587112427
evaluation-3669-non-000,0,0.005918934941291809
evaluation-36853-tar-000,1,0.8727868795394897
evaluation-36853-non-000,0,0.6670963764190674
evaluation-3693-tar-000,1,0.26557791233062744
evaluation-3693-non-000,0,0.7610268592834473
evaluation-3720-tar-000,1,0.9725558757781982
evaluation-3720-non-000,0,0.9116034507751465
evaluation-37259-tar-000,1,0.8865911960601807
evaluation-37259-non-000,0,0.29859596490859985
evaluation-37301-tar-000,1,0.5865275859832764
evaluation-37301-non-000,0,0.6659144759178162
evaluation-37328-tar-000,1,0.9018392562866211
evaluation-37328-non-000,0,0.9148118495941162
evaluation-37625-tar-000,1,0.9017088413238525
evaluation-37625-non-000,0,0.8138140439987183
evaluation-37658-tar-000,1,0.8936256170272827
evaluation-37658-non-000,0,0.8226877450942993
evaluation-3767-tar-000,1,-0.29731959104537964
evaluation-3767-non-000,0,0.3518558144569397
evaluation-37696-tar-000,1,0.7592083215713501
evaluation-37696-non-000,0,0.8363119959831238
evaluation-3770-tar-000,1,0.9079290628433228
evaluation-3770-non-000,0,0.8464113473892212
evaluation-37740-tar-000,1,0.08623696863651276
evaluation-37740-non-000,0,0.08638875186443329
evaluation-3778-tar-000,1,0.23140360414981842
evaluation-3778-non-000,0,0.7763727307319641
evaluation-37844-tar-000,1,0.8791937828063965
evaluation-37844-non-000,0,0.6235461235046387
evaluation-37921-tar-000,1,0.9719470739364624
evaluation-37921-non-000,0,0.1451050043106079
evaluation-37932-tar-000,1,0.6746647357940674
evaluation-37932-non-000,0,-0.365744024515152
evaluation-37946-tar-000,1,0.5541716814041138
evaluation-37946-non-000,0,0.7342425584793091
evaluation-37965-tar-000,1,0.8159127831459045
evaluation-37965-non-000,0,-0.12441214174032211
evaluation-37971-tar-000,1,0.9727737307548523
evaluation-37971-non-000,0,0.7847990393638611
evaluation-3805-tar-000,1,0.6190155744552612
evaluation-3805-non-000,0,0.907233715057373
evaluation-38056-tar-000,1,0.93763267993927
evaluation-38056-non-000,0,0.9373680949211121
evaluation-38083-tar-000,1,0.8261425495147705
evaluation-38083-non-000,0,0.029226111248135567
evaluation-3813-tar-000,1,0.698911190032959
evaluation-3813-non-000,0,0.045164693146944046
evaluation-38157-tar-000,1,0.9547187089920044
evaluation-38157-non-000,0,-0.24785080552101135
evaluation-38166-tar-000,1,0.9072209596633911
evaluation-38166-non-000,0,-0.40834999084472656
evaluation-38196-tar-000,1,0.7709795832633972
evaluation-38196-non-000,0,0.6709452867507935
evaluation-3827-tar-000,1,-0.5985093116760254
evaluation-3827-non-000,0,-0.13629677891731262
evaluation-38388-tar-000,1,0.8838672041893005
evaluation-38388-non-000,0,0.9774354100227356
evaluation-3839-tar-000,1,0.9945852756500244
evaluation-3839-non-000,0,0.9802497625350952
evaluation-3840-tar-000,1,0.12993210554122925
evaluation-3840-non-000,0,0.7488758563995361
evaluation-38657-tar-000,1,0.9290061593055725
evaluation-38657-non-000,0,0.8140800595283508
evaluation-38792-tar-000,1,0.44200143218040466
evaluation-38792-non-000,0,0.7477068305015564
evaluation-3888-tar-000,1,-0.4194372296333313
evaluation-3888-non-000,0,0.8978273868560791
evaluation-3892-tar-000,1,0.915669322013855
evaluation-3892-non-000,0,0.3256833851337433
evaluation-3901-tar-000,1,0.029139064252376556
evaluation-3901-non-000,0,0.8533556461334229
evaluation-39025-tar-000,1,0.9382007122039795
evaluation-39025-non-000,0,0.8260594606399536
evaluation-39031-tar-000,1,0.9992743730545044
evaluation-39031-non-000,0,0.8652933835983276
evaluation-3911-tar-000,1,0.828716516494751
evaluation-3911-non-000,0,0.42647284269332886
evaluation-39163-tar-000,1,0.9853283166885376
evaluation-39163-non-000,0,0.9377309083938599
evaluation-39201-tar-000,1,0.4640049338340759
evaluation-39201-non-000,0,0.9200763702392578
evaluation-3921-tar-000,1,0.84476238489151
evaluation-3921-non-000,0,0.9743449091911316
evaluation-3926-tar-000,1,-0.38375794887542725
evaluation-3926-non-000,0,0.3690181374549866
evaluation-3928-tar-000,1,0.9423160552978516
evaluation-3928-non-000,0,-0.12026360630989075
evaluation-3931-tar-000,1,0.6194065809249878
evaluation-3931-non-000,0,0.20667053759098053
evaluation-3939-tar-000,1,0.9534273147583008
evaluation-3939-non-000,0,0.7165547609329224
evaluation-39421-tar-000,1,0.9870691299438477
evaluation-39421-non-000,0,0.9523342847824097
evaluation-3954-tar-000,1,0.9059854745864868
evaluation-3954-non-000,0,0.704531192779541
evaluation-39720-tar-000,1,0.5471559762954712
evaluation-39720-non-000,0,0.3776942491531372
evaluation-39756-tar-000,1,0.8550467491149902
evaluation-39756-non-000,0,0.8667159080505371
evaluation-39877-tar-000,1,0.43313905596733093
evaluation-39877-non-000,0,0.9600527882575989
evaluation-3989-tar-000,1,0.3506345748901367
evaluation-3989-non-000,0,-0.4336695373058319
evaluation-40025-tar-000,1,0.7442394495010376
evaluation-40025-non-000,0,0.783797562122345
evaluation-4004-tar-000,1,0.5936920642852783
evaluation-4004-non-000,0,0.8040443062782288
evaluation-40064-tar-000,1,0.9993361830711365
evaluation-40064-non-000,0,0.7009519934654236
evaluation-40075-tar-000,1,0.6175405979156494
evaluation-40075-non-000,0,-0.4151787757873535
evaluation-4013-tar-000,1,0.3185086250305176
evaluation-4013-non-000,0,0.8116790056228638
evaluation-40173-tar-000,1,0.9566370248794556
evaluation-40173-non-000,0,0.3568265438079834
evaluation-40311-tar-000,1,0.9542458653450012
evaluation-40311-non-000,0,-0.2159523218870163
evaluation-4044-tar-000,1,-0.36475682258605957
evaluation-4044-non-000,0,0.9254000186920166
evaluation-40525-tar-000,1,0.9731757640838623
evaluation-40525-non-000,0,0.8148735165596008
evaluation-40577-tar-000,1,0.9267910718917847
evaluation-40577-non-000,0,0.7835577130317688
evaluation-40588-tar-000,1,0.9083578586578369
evaluation-40588-non-000,0,0.4425903558731079
evaluation-40676-tar-000,1,0.9223794937133789
evaluation-40676-non-000,0,0.7782820463180542
evaluation-4068-tar-000,1,0.7189114093780518
evaluation-4068-non-000,0,0.15621532499790192
evaluation-4077-tar-000,1,0.5900999307632446
evaluation-4077-non-000,0,0.6729558706283569
evaluation-40772-tar-000,1,0.3850182890892029
evaluation-40772-non-000,0,0.7891246676445007
evaluation-40929-tar-000,1,0.6995815634727478
evaluation-40929-non-000,0,0.8315131664276123
evaluation-41000-tar-000,1,0.7775218486785889
evaluation-41000-non-000,0,0.7269363403320312
evaluation-41025-tar-000,1,0.2769086956977844
evaluation-41025-non-000,0,0.864738941192627
evaluation-4123-tar-000,1,0.995651125907898
evaluation-4123-non-000,0,0.8510336875915527
evaluation-41278-tar-000,1,0.21980032324790955
evaluation-41278-non-000,0,0.30372047424316406
evaluation-4134-tar-000,1,0.782135009765625
evaluation-4134-non-000,0,0.3642100691795349
evaluation-41357-tar-000,1,0.9461062550544739
evaluation-41357-non-000,0,0.17299163341522217
evaluation-41390-tar-000,1,0.6970228552818298
evaluation-41390-non-000,0,0.33956998586654663
evaluation-41404-tar-000,1,0.5185427069664001
evaluation-41404-non-000,0,0.6725982427597046
evaluation-41492-tar-000,1,0.8108267784118652
evaluation-41492-non-000,0,-0.7007935047149658
evaluation-41536-tar-000,1,0.8658455014228821
evaluation-41536-non-000,0,-0.13138307631015778
evaluation-41706-tar-000,1,0.8414885997772217
evaluation-41706-non-000,0,0.9529861211776733
evaluation-41750-tar-000,1,0.9066832065582275
evaluation-41750-non-000,0,0.24663594365119934
evaluation-41755-tar-000,1,0.8159589767456055
evaluation-41755-non-000,0,0.2999292016029358
evaluation-41854-tar-000,1,0.8630717992782593
evaluation-41854-non-000,0,0.744035005569458
evaluation-41945-tar-000,1,0.9351769685745239
evaluation-41945-non-000,0,0.5365839600563049
evaluation-41994-tar-000,1,0.8286517262458801
evaluation-41994-non-000,0,0.801024317741394
evaluation-4202-tar-000,1,0.0176948681473732
evaluation-4202-non-000,0,-0.4768058657646179
evaluation-42025-tar-000,1,0.8265956044197083
evaluation-42025-non-000,0,0.8449306488037109
evaluation-4204-tar-000,1,0.1429864913225174
evaluation-4204-non-000,0,-0.26676642894744873
evaluation-42173-tar-000,1,0.9813922643661499
evaluation-42173-non-000,0,0.14283625781536102
evaluation-42176-tar-000,1,0.9085376858711243
evaluation-42176-non-000,0,0.7539052367210388
evaluation-42209-tar-000,1,0.5654003620147705
evaluation-42209-non-000,0,-0.016631901264190674
evaluation-42250-tar-000,1,0.21256795525550842
evaluation-42250-non-000,0,0.8588327169418335
evaluation-4240-tar-000,1,0.028686221688985825
evaluation-4240-non-000,0,0.706886351108551
evaluation-42401-tar-000,1,0.6517429351806641
evaluation-42401-non-000,0,0.9774442911148071
evaluation-4246-tar-000,1,0.5030062198638916
evaluation-4246-non-000,0,0.9729346036911011
evaluation-42505-tar-000,1,0.6749629974365234
evaluation-42505-non-000,0,0.19546444714069366
evaluation-4251-tar-000,1,0.875046968460083
evaluation-4251-non-000,0,-0.07218589633703232
evaluation-42546-tar-000,1,0.08616583049297333
evaluation-42546-non-000,0,0.18661744892597198
evaluation-42648-tar-000,1,0.9744268655776978
evaluation-42648-non-000,0,0.9505586624145508
evaluation-42681-tar-000,1,0.9404778480529785
evaluation-42681-non-000,0,0.3238450884819031
evaluation-42717-tar-000,1,0.9563620686531067
evaluation-42717-non-000,0,-0.6307122707366943
evaluation-42728-tar-000,1,0.9838965535163879
evaluation-42728-non-000,0,0.9311972856521606
evaluation-42744-tar-000,1,-0.1220729723572731
evaluation-42744-non-000,0,0.5976288318634033
evaluation-42772-tar-000,1,0.8107602000236511
evaluation-42772-non-000,0,0.5030127167701721
evaluation-4288-tar-000,1,-0.11001462489366531
evaluation-4288-non-000,0,-0.4916813373565674
evaluation-42904-tar-000,1,0.9854615926742554
evaluation-42904-non-000,0,0.9275685548782349
evaluation-4295-tar-000,1,0.7124057412147522
evaluation-4295-non-000,0,-0.5213544368743896
evaluation-43042-tar-000,1,0.963303804397583
evaluation-43042-non-000,0,0.10117863863706589
evaluation-43063-tar-000,1,0.9714111089706421
evaluation-43063-non-000,0,0.9178669452667236
evaluation-4308-tar-000,1,0.8422611951828003
evaluation-4308-non-000,0,0.754311203956604
evaluation-4315-tar-000,1,0.7436560392379761
evaluation-4315-non-000,0,0.8832803964614868
evaluation-43184-tar-000,1,-0.2997020184993744
evaluation-43184-non-000,0,0.9065802097320557
evaluation-43225-tar-000,1,0.8173753023147583
evaluation-43225-non-000,0,0.8358590602874756
evaluation-43269-tar-000,1,0.9089057445526123
evaluation-43269-non-000,0,0.6439193487167358
